fly,treatment,trial,iteration,body_length,limb_length,frame,L1_leg_down,L1_leg_loc,R1_leg_down,R1_leg_loc,L2_leg_down,L2_leg_loc,R2_leg_down,R2_leg_loc,L3_leg_down,L3_leg_loc,R3_leg_down,R3_leg_loc,head_pos,center_pos,COM_dist,COM_speed,num_feet_down,tail_pos
CA60,glass,1_00-00-04,2,3.1511, ,0,1,"(951.5, 326.25)",1,"(862.0, 472.25)",1,"(829.75, 227.75)",1,"(789.25, 499.75)",1,"(752.25, 254.75)",1,"(670.0, 428.5)","(902.833, 389.833)","(834.5, 352.5)",0.0,0.0,6,"(704.5, 334.5)"
CA60,glass,1_00-00-04,2,3.1511, ,1,1,"(951.5, 326.25)",1,"(862.0, 472.25)",1,"(829.75, 227.75)",1,"(789.25, 499.75)",1,"(752.25, 254.75)",1,"(670.0, 428.5)","(902.833, 389.833)","(834.5, 352.5)",0.0,0.0,6,"(704.5, 334.5)"
CA60,glass,1_00-00-04,2,3.1511, ,2,1,"(951.5, 326.25)",1,"(862.0, 472.25)",1,"(829.75, 227.75)",1,"(789.25, 499.75)",1,"(752.25, 254.75)",1,"(670.0, 428.5)","(902.833, 389.833)","(834.5, 352.5)",0.0,0.0,6,"(704.5, 334.5)"
CA60,glass,1_00-00-04,2,3.1511, ,3,1,"(951.5, 326.25)",1,"(862.0, 472.25)",1,"(829.75, 227.75)",1,"(789.25, 499.75)",1,"(752.25, 254.75)",1,"(670.0, 428.5)","(902.833, 389.833)","(834.5, 352.5)",0.0,0.0,6,"(704.5, 334.5)"
CA60,glass,1_00-00-04,2,3.1511, ,4,1,"(951.5, 326.25)",0,0,1,"(829.75, 227.75)",1,"(789.25, 499.75)",1,"(747.25, 247.0)",1,"(670.0, 428.5)","(902.833, 389.833)","(834.5, 352.5)",0.0,0.0,5,"(704.5, 334.5)"
CA60,glass,1_00-00-04,2,3.1511, ,5,1,"(951.5, 326.25)",0,0,0,0,1,"(789.25, 499.75)",1,"(747.25, 247.0)",1,"(670.0, 428.5)","(909.833, 390.167)","(834.5, 352.5)",0.1387427935845382,9.48560576010972,4,"(713.5, 335.167)"
CA60,glass,1_00-00-04,2,3.1511, ,6,1,"(951.5, 326.25)",0,0,0,0,1,"(789.25, 499.75)",1,"(747.25, 247.0)",0,0,"(917.5, 396.5)","(843.833, 354.833)",0.1982204808279374,13.551992763988425,3,"(725.5, 333.833)"
CA60,glass,1_00-00-04,2,3.1511, ,7,1,"(951.5, 326.25)",0,0,0,0,1,"(789.25, 499.75)",1,"(747.25, 247.0)",0,0,"(926.833, 402.5)","(856.5, 360.167)",0.17637332698109867,12.058340495517228,3,"(744.5, 333.833)"
CA60,glass,1_00-00-04,2,3.1511, ,8,1,"(951.5, 326.25)",1,"(945.75, 510.25)",1,"(952.25, 275.75)",1,"(789.25, 499.75)",0,0,0,0,"(942.5, 408.833)","(868.167, 363.833)",0.19355439991089715,13.232980850790598,4,"(752.167, 335.5)"
CA60,glass,1_00-00-04,2,3.1511, ,9,1,"(951.5, 326.25)",1,"(945.75, 510.25)",1,"(952.25, 275.75)",1,"(793.75, 509.75)",0,0,1,"(760.75, 434.5)","(948.167, 411.5)","(881.167, 367.167)",0.08666315583774176,5.925010654357914,5,"(761.167, 336.167)"
CA60,glass,1_00-00-04,2,3.1511, ,10,0,0,1,"(945.75, 510.25)",1,"(952.25, 275.75)",1,"(793.75, 509.75)",0,0,1,"(760.75, 434.5)","(954.5, 413.167)","(886.167, 370.5)",0.11066693817040306,7.566107896791458,4,"(768.167, 338.5)"
CA60,glass,1_00-00-04,2,3.1511, ,11,0,0,1,"(945.75, 510.25)",1,"(952.25, 275.75)",0,0,0,0,1,"(760.75, 434.5)","(958.833, 416.5)","(892.5, 374.833)",0.13121983144865676,8.971273800044901,3,"(775.167, 338.5)"
CA60,glass,1_00-00-04,2,3.1511, ,12,0,0,1,"(945.75, 510.25)",1,"(952.25, 275.75)",0,0,0,0,1,"(760.75, 434.5)","(971.5, 420.167)","(900.5, 379.167)",0.12237527617155579,8.366586793862064,3,"(785.833, 338.833)"
CA60,glass,1_00-00-04,2,3.1511, ,13,0,0,1,"(945.75, 510.25)",1,"(952.25, 275.75)",0,0,0,0,1,"(760.75, 434.5)","(982.5, 424.833)","(906.5, 385.167)",0.17419588210734271,11.909472340976027,3,"(796.833, 342.833)"
CA60,glass,1_00-00-04,2,3.1511, ,14,0,0,1,"(945.75, 510.25)",1,"(952.25, 275.75)",1,"(890.0, 539.5)",0,0,1,"(760.75, 434.5)","(993.167, 432.167)","(917.167, 390.833)",0.2094358785015489,14.318770180142359,4,"(809.167, 347.5)"
CA60,glass,1_00-00-04,2,3.1511, ,15,0,0,1,"(945.75, 510.25)",1,"(952.25, 275.75)",1,"(890.0, 539.5)",0,0,1,"(760.75, 434.5)","(1000.167, 434.167)","(929.5, 398.5)",0.11263992540773562,7.700997634986482,4,"(816.833, 351.5)"
CA60,glass,1_00-00-04,2,3.1511, ,16,1,"(1048.5, 392.0)",0,0,1,"(952.25, 275.75)",1,"(890.0, 539.5)",1,"(896.5, 289.25)",1,"(760.75, 434.5)","(1004.5, 447.167)","(935.5, 403.5)",0.16067299065173032,10.984935550482929,5,"(827.5, 355.5)"
CA60,glass,1_00-00-04,2,3.1511, ,17,1,"(1048.5, 392.0)",0,0,0,0,1,"(890.0, 539.5)",1,"(896.5, 289.25)",1,"(760.75, 434.5)","(1009.5, 452.5)","(944.167, 410.5)",0.09898716079351413,6.767581640395223,4,"(835.167, 354.5)"
CA60,glass,1_00-00-04,2,3.1511, ,18,1,"(1048.5, 392.0)",0,0,0,0,1,"(890.0, 539.5)",1,"(894.25, 282.5)",0,0,"(1014.5, 455.833)","(950.167, 413.833)",0.0840943649365761,5.749386846165184,3,"(842.167, 358.5)"
CA60,glass,1_00-00-04,2,3.1511, ,19,1,"(1048.5, 392.0)",0,0,0,0,1,"(890.0, 539.5)",1,"(894.25, 282.5)",0,0,"(1021.167, 459.5)","(955.167, 416.833)",0.13130082226382453,8.976811002540419,3,"(851.167, 362.833)"
CA60,glass,1_00-00-04,2,3.1511, ,20,1,"(1048.5, 392.0)",1,"(1009.0, 559.0)",1,"(1042.5, 336.75)",1,"(890.0, 539.5)",1,"(894.25, 282.5)",0,0,"(1028.167, 465.5)","(963.5, 420.5)",0.17884109634878056,12.227057635513711,5,"(856.5, 363.833)"
CA60,glass,1_00-00-04,2,3.1511, ,21,1,"(1048.5, 392.0)",1,"(1009.0, 559.0)",1,"(1042.5, 336.75)",1,"(890.0, 539.5)",1,"(894.25, 282.5)",0,0,"(1038.5, 471.167)","(973.5, 427.833)",0.10803357585958596,7.386069452569687,5,"(865.833, 367.5)"
CA60,glass,1_00-00-04,2,3.1511, ,22,0,0,1,"(1009.0, 559.0)",1,"(1042.5, 336.75)",1,"(890.0, 539.5)",1,"(894.25, 282.5)",1,"(868.25, 481.25)","(1046.5, 474.833)","(980.5, 430.5)",0.13408866693299873,9.167411139448408,5,"(877.5, 374.833)"
CA60,glass,1_00-00-04,2,3.1511, ,23,0,0,1,"(1009.0, 559.0)",1,"(1042.5, 336.75)",1,"(890.0, 539.5)",1,"(894.25, 282.5)",1,"(868.25, 481.25)","(1057.5, 476.5)","(989.5, 432.833)",0.12018771762751193,8.217027185107925,5,"(883.167, 381.5)"
CA60,glass,1_00-00-04,2,3.1511, ,24,0,0,1,"(1009.0, 559.0)",1,"(1042.5, 336.75)",0,0,0,0,1,"(868.25, 481.25)","(1063.167, 478.5)","(996.167, 437.833)",0.09333922441318854,6.381441960792288,3,"(888.5, 384.833)"
CA60,glass,1_00-00-04,2,3.1511, ,25,0,0,1,"(1009.0, 559.0)",1,"(1042.5, 336.75)",0,0,0,0,1,"(868.25, 481.25)","(1072.167, 480.167)","(1002.5, 439.167)",0.11627440210877336,7.949480545267094,3,"(895.167, 388.167)"
CA60,glass,1_00-00-04,2,3.1511, ,26,1,"(1147.0, 434.25)",1,"(1009.0, 559.0)",1,"(1042.5, 336.75)",0,0,0,0,1,"(868.25, 481.25)","(1087.167, 482.833)","(1009.5, 443.167)",0.1376660584834116,9.411991236331694,4,"(907.167, 393.833)"
CA60,glass,1_00-00-04,2,3.1511, ,27,1,"(1147.0, 434.25)",1,"(1009.0, 559.0)",1,"(1042.5, 336.75)",1,"(980.0, 588.75)",0,0,1,"(868.25, 481.25)","(1098.5, 484.167)","(1018.167, 447.167)",0.24003099268647216,16.410505425237385,5,"(913.5, 397.167)"
CA60,glass,1_00-00-04,2,3.1511, ,28,1,"(1147.0, 434.25)",0,0,1,"(1042.5, 336.75)",1,"(980.0, 588.75)",0,0,1,"(868.25, 481.25)","(1108.167, 485.167)","(1032.167, 456.167)",0.15094772810508708,10.32003610563494,4,"(925.5, 402.833)"
CA60,glass,1_00-00-04,2,3.1511, ,29,1,"(1147.0, 434.25)",0,0,1,"(1042.5, 336.75)",1,"(980.0, 588.75)",0,0,1,"(868.25, 481.25)","(1118.5, 489.167)","(1042.5, 457.833)",0.03364667672365426,2.3003653183902184,4,"(933.833, 407.5)"
CA60,glass,1_00-00-04,2,3.1511, ,30,1,"(1147.0, 434.25)",0,0,1,"(1042.5, 336.75)",1,"(980.0, 588.75)",0,0,0,0,"(1125.167, 489.5)","(1044.833, 457.833)",0.15980850829332072,10.925832381038335,3,"(940.167, 410.167)"
CA60,glass,1_00-00-04,2,3.1511, ,31,1,"(1147.0, 434.25)",0,0,0,0,1,"(980.0, 588.75)",0,0,0,0,"(1133.5, 487.167)","(1055.5, 454.833)",0.11873037628358005,8.117391268248408,2,"(946.833, 411.833)"
CA60,glass,1_00-00-04,2,3.1511, ,32,1,"(1147.0, 434.25)",1,"(1142.75, 586.75)",0,0,1,"(980.0, 588.75)",1,"(965.75, 329.75)",0,0,"(1143.833, 487.833)","(1062.5, 450.5)",0.169356910097145,11.578640161609732,4,"(948.833, 419.167)"
CA60,glass,1_00-00-04,2,3.1511, ,33,1,"(1147.0, 434.25)",1,"(1142.75, 586.75)",1,"(1125.25, 337.0)",1,"(980.0, 588.75)",1,"(965.75, 329.75)",0,0,"(1154.5, 487.833)","(1074.167, 449.167)",0.08171541805238912,5.586742346334716,5,"(955.167, 419.5)"
CA60,glass,1_00-00-04,2,3.1511, ,34,1,"(1147.0, 434.25)",1,"(1142.75, 586.75)",1,"(1125.25, 337.0)",0,0,1,"(965.75, 329.75)",1,"(969.0, 517.75)","(1161.5, 487.833)","(1079.833, 449.167)",0.11223274212043241,7.673159215161742,5,"(964.167, 423.5)"
CA60,glass,1_00-00-04,2,3.1511, ,35,0,0,1,"(1142.75, 586.75)",1,"(1125.25, 337.0)",0,0,1,"(965.75, 329.75)",1,"(969.0, 517.75)","(1168.5, 488.167)","(1087.5, 450.5)",0.1789032426259055,12.23130646941013,4,"(969.833, 426.833)"
CA60,glass,1_00-00-04,2,3.1511, ,36,0,0,1,"(1142.75, 586.75)",1,"(1125.25, 337.0)",0,0,1,"(965.75, 329.75)",1,"(969.0, 517.75)","(1180.833, 479.167)","(1099.833, 451.833)",0.16521613559873657,11.295542543213529,4,"(983.167, 431.833)"
CA60,glass,1_00-00-04,2,3.1511, ,37,0,0,1,"(1142.75, 586.75)",1,"(1125.25, 337.0)",0,0,0,0,1,"(969.0, 517.75)","(1196.833, 474.5)","(1111.167, 450.167)",0.12017906435413789,8.216435575715899,3,"(994.167, 435.833)"
CA60,glass,1_00-00-04,2,3.1511, ,38,1,"(1249.25, 396.25)",1,"(1142.75, 586.75)",1,"(1125.25, 337.0)",1,"(1089.0, 595.25)",0,0,1,"(969.0, 517.75)","(1206.167, 473.5)","(1119.5, 450.167)",0.23599666900082508,16.13468566550764,5,"(1001.5, 437.167)"
CA60,glass,1_00-00-04,2,3.1511, ,39,1,"(1249.25, 396.25)",1,"(1142.75, 586.75)",1,"(1125.25, 337.0)",1,"(1089.0, 595.25)",0,0,1,"(969.0, 517.75)","(1219.5, 474.5)","(1135.833, 449.167)",0.1539151073101586,10.522910709445664,5,"(1013.833, 441.833)"
CA60,glass,1_00-00-04,2,3.1511, ,40,1,"(1249.25, 396.25)",0,0,1,"(1125.25, 337.0)",1,"(1089.0, 595.25)",0,0,1,"(969.0, 517.75)","(1229.833, 477.833)","(1146.5, 449.5)",0.19804166648516258,13.539767535448672,4,"(1020.167, 443.5)"
CA60,glass,1_00-00-04,2,3.1511, ,41,1,"(1249.25, 396.25)",0,0,1,"(1125.25, 337.0)",1,"(1089.0, 595.25)",0,0,0,0,"(1236.5, 480.833)","(1160.167, 450.833)",0.13940367647271154,9.530789184551837,3,"(1027.167, 445.5)"
CA60,glass,1_00-00-04,2,3.1511, ,42,1,"(1249.25, 396.25)",0,0,1,"(1125.25, 337.0)",1,"(1089.0, 595.25)",1,"(1052.75, 373.25)",0,0,"(1248.167, 482.833)","(1169.833, 450.833)",0.23155247410517554,15.830843717309175,4,"(1036.167, 446.167)"
CA60,glass,1_00-00-04,2,3.1511, ,43,1,"(1249.25, 396.25)",1,"(1279.75, 597.5)",0,0,1,"(1089.0, 595.25)",1,"(1052.75, 373.25)",0,0,"(1260.167, 481.833)","(1185.833, 449.5)",0.18274740801164066,12.49412543379494,4,"(1050.833, 447.833)"
CA60,glass,1_00-00-04,2,3.1511, ,44,1,"(1249.25, 396.25)",1,"(1279.75, 597.5)",0,0,1,"(1089.0, 595.25)",1,"(1052.75, 373.25)",0,0,"(1278.167, 482.167)","(1198.5, 449.167)",0.10106861970365565,6.909887399976457,4,"(1061.5, 450.5)"
CA60,glass,1_00-00-04,2,3.1511, ,45,1,"(1249.25, 396.25)",1,"(1279.75, 597.5)",1,"(1216.25, 337.25)",1,"(1089.0, 595.25)",1,"(1052.75, 373.25)",0,0,"(1287.833, 482.167)","(1205.5, 449.5)",0.1539151073101586,10.522910709445664,5,"(1070.167, 450.833)"
CA60,glass,1_00-00-04,2,3.1511, ,46,1,"(1249.25, 396.25)",1,"(1279.75, 597.5)",1,"(1216.25, 337.25)",0,0,1,"(1052.75, 373.25)",1,"(1098.25, 541.0)","(1294.5, 482.167)","(1216.167, 449.833)",0.13765296387873766,9.411095980770577,5,"(1078.167, 455.833)"
CA60,glass,1_00-00-04,2,3.1511, ,47,0,0,1,"(1279.75, 597.5)",1,"(1216.25, 337.25)",0,0,1,"(1052.75, 373.25)",1,"(1098.25, 541.0)","(1299.833, 481.833)","(1224.833, 453.833)",0.11547642660257094,7.89492433472454,4,"(1086.5, 459.5)"
CA60,glass,1_00-00-04,2,3.1511, ,48,0,0,1,"(1279.75, 597.5)",1,"(1216.25, 337.25)",0,0,0,0,1,"(1098.25, 541.0)","(1314.167, 475.167)","(1232.833, 453.5)",0.1423706078853792,9.733633173567402,3,"(1097.5, 463.5)"
CA60,glass,1_00-00-04,2,3.1511, ,49,0,0,1,"(1279.75, 597.5)",1,"(1216.25, 337.25)",0,0,0,0,1,"(1098.25, 541.0)","(1328.5, 470.5)","(1242.5, 451.5)",0.16880593829547963,11.54097116878849,3,"(1111.833, 465.5)"
CA60,glass,1_00-00-04,2,3.1511, ,50,1,"(1365.75, 385.5)",1,"(1279.75, 597.5)",1,"(1216.25, 337.25)",1,"(1246.0, 614.0)",0,0,1,"(1098.25, 541.0)","(1338.167, 468.5)","(1253.5, 447.5)",0.1592969101763135,10.890855299201014,5,"(1124.167, 465.833)"
CA60,glass,1_00-00-04,2,3.1511, ,51,1,"(1365.75, 385.5)",1,"(1279.75, 597.5)",1,"(1216.25, 337.25)",1,"(1246.0, 614.0)",0,0,1,"(1098.25, 541.0)","(1348.833, 466.833)","(1264.5, 446.5)",0.16576523621428021,11.333083606263461,5,"(1133.5, 464.5)"
CA60,glass,1_00-00-04,2,3.1511, ,52,1,"(1365.75, 385.5)",0,0,1,"(1216.25, 337.25)",1,"(1246.0, 614.0)",0,0,1,"(1098.25, 541.0)","(1360.5, 466.167)","(1275.5, 443.167)",0.07463269473313565,5.10250875568384,4,"(1139.833, 459.5)"
CA60,glass,1_00-00-04,2,3.1511, ,53,1,"(1365.75, 385.5)",0,0,1,"(1216.25, 337.25)",1,"(1246.0, 614.0)",1,"(1168.75, 371.75)",1,"(1098.25, 541.0)","(1372.167, 464.167)","(1280.5, 441.833)",0.16430073327666,11.232958063582041,5,"(1147.833, 455.833)"
CA60,glass,1_00-00-04,2,3.1511, ,54,1,"(1365.75, 385.5)",0,0,0,0,1,"(1246.0, 614.0)",1,"(1166.0, 365.0)",0,0,"(1381.167, 462.5)","(1291.167, 437.833)",0.14138397166706781,9.666178555177835,3,"(1160.167, 452.167)"
CA60,glass,1_00-00-04,2,3.1511, ,55,1,"(1365.75, 385.5)",1,"(1415.0, 562.25)",0,0,1,"(1246.0, 614.0)",1,"(1161.25, 361.25)",0,0,"(1389.167, 457.833)","(1300.5, 434.833)",0.13408866693299873,9.167411139448408,4,"(1169.5, 450.5)"
CA60,glass,1_00-00-04,2,3.1511, ,56,1,"(1365.75, 385.5)",1,"(1415.0, 562.25)",0,0,1,"(1246.0, 614.0)",1,"(1161.25, 361.25)",0,0,"(1402.5, 456.833)","(1309.5, 432.5)",0.2414194073601638,16.505428944404997,4,"(1181.5, 449.5)"
CA60,glass,1_00-00-04,2,3.1511, ,57,1,"(1365.75, 385.5)",1,"(1415.0, 562.25)",1,"(1332.25, 316.5)",1,"(1246.0, 614.0)",1,"(1161.25, 361.25)",0,0,"(1415.167, 457.167)","(1325.833, 428.833)",0.07752461672128104,5.300224479577099,5,"(1188.5, 449.833)"
CA60,glass,1_00-00-04,2,3.1511, ,58,0,0,1,"(1415.0, 562.25)",1,"(1332.25, 316.5)",0,0,1,"(1161.25, 361.25)",1,"(1204.25, 536.75)","(1424.5, 456.167)","(1331.167, 428.167)",0.08185727055914475,5.59644055782667,4,"(1199.5, 449.833)"
CA60,glass,1_00-00-04,2,3.1511, ,59,0,0,1,"(1415.0, 562.25)",1,"(1332.25, 316.5)",0,0,1,"(1161.25, 361.25)",1,"(1204.25, 536.75)","(1435.833, 452.167)","(1336.833, 427.833)",0.10141035093450876,6.933250975467781,4,"(1211.167, 451.167)"
CA60,glass,1_00-00-04,2,3.1511, ,60,0,0,1,"(1415.0, 562.25)",1,"(1332.25, 316.5)",0,0,0,0,1,"(1204.25, 536.75)","(1451.5, 447.167)","(1343.833, 427.167)",0.1400028523433461,9.571753806518648,3,"(1219.833, 451.167)"
CA60,glass,1_00-00-04,2,3.1511, ,61,0,0,1,"(1415.0, 562.25)",1,"(1332.25, 316.5)",1,"(1369.25, 593.75)",0,0,1,"(1204.25, 536.75)","(1455.833, 446.167)","(1353.167, 424.5)",0.20871417817552063,14.269428772255283,4,"(1234.167, 449.5)"
CA60,glass,1_00-00-04,2,3.1511, ,62,1,"(1464.75, 361.0)",1,"(1415.0, 562.25)",1,"(1332.25, 316.5)",1,"(1369.25, 593.75)",0,0,1,"(1204.25, 536.75)","(1465.833, 444.5)","(1367.5, 422.5)",0.11627440210877336,7.949480545267094,5,"(1240.5, 448.833)"
CA60,glass,1_00-00-04,2,3.1511, ,63,1,"(1464.75, 361.0)",1,"(1415.0, 562.25)",1,"(1332.25, 316.5)",1,"(1369.25, 593.75)",0,0,1,"(1204.25, 536.75)","(1474.5, 444.5)","(1375.5, 421.5)",0.18846989370736816,12.885361921652335,5,"(1247.5, 447.167)"
CA60,glass,1_00-00-04,2,3.1511, ,64,1,"(1464.75, 361.0)",0,0,1,"(1332.25, 316.5)",1,"(1369.25, 593.75)",1,"(1266.25, 356.25)",1,"(1204.25, 536.75)","(1479.5, 443.5)","(1388.5, 420.167)",0.024516568134569067,1.6761555242412762,5,"(1251.833, 445.167)"
CA60,glass,1_00-00-04,2,3.1511, ,65,1,"(1464.75, 361.0)",0,0,1,"(1332.25, 316.5)",1,"(1369.25, 593.75)",1,"(1266.25, 356.25)",0,0,"(1485.167, 439.833)","(1388.833, 418.5)",0.10355984196834385,7.08020797413472,4,"(1255.167, 444.5)"
CA60,glass,1_00-00-04,2,3.1511, ,66,1,"(1464.75, 361.0)",0,0,0,0,1,"(1369.25, 593.75)",1,"(1266.25, 356.25)",0,0,"(1490.167, 437.5)","(1395.5, 415.833)",0.1565838948073246,10.705371112624745,3,"(1265.5, 442.167)"
CA60,glass,1_00-00-04,2,3.1511, ,67,1,"(1464.75, 361.0)",1,"(1523.0, 523.25)",0,0,1,"(1369.25, 593.75)",1,"(1266.25, 356.25)",0,0,"(1501.833, 434.5)","(1405.833, 412.5)",0.1305973494861046,8.928715780727297,4,"(1273.167, 440.833)"
CA60,glass,1_00-00-04,2,3.1511, ,68,1,"(1464.75, 361.0)",1,"(1523.0, 523.25)",1,"(1412.75, 304.5)",1,"(1369.25, 593.75)",1,"(1266.25, 356.25)",0,0,"(1516.167, 430.833)","(1414.833, 411.5)",0.10675012702547967,7.298322267010916,5,"(1275.833, 440.167)"
CA60,glass,1_00-00-04,2,3.1511, ,69,1,"(1464.75, 361.0)",1,"(1523.0, 523.25)",1,"(1412.75, 304.5)",1,"(1369.25, 593.75)",1,"(1266.25, 356.25)",0,0,"(1522.167, 429.833)","(1422.167, 410.5)",0.18424516048324124,12.59652418982962,5,"(1286.167, 437.167)"
CA60,glass,1_00-00-04,2,3.1511, ,70,0,0,1,"(1523.0, 523.25)",1,"(1412.75, 304.5)",0,0,0,0,1,"(1317.375, 518.0)","(1532.167, 427.167)","(1434.833, 408.833)",0.1683311631352293,11.50851160906308,3,"(1298.5, 435.5)"
CA60,glass,1_00-00-04,2,3.1511, ,71,0,0,1,"(1523.0, 523.25)",1,"(1412.75, 304.5)",0,0,0,0,1,"(1317.375, 518.0)","(1544.167, 423.833)","(1446.5, 409.167)",0.17962017436256858,12.280321857058015,3,"(1303.5, 434.833)"
CA60,glass,1_00-00-04,2,3.1511, ,72,0,0,1,"(1523.0, 523.25)",1,"(1412.75, 304.5)",0,0,0,0,1,"(1317.375, 518.0)","(1554.833, 418.5)","(1458.5, 405.833)",0.12617983338661662,8.626697815858018,3,"(1314.833, 432.5)"
CA60,glass,1_00-00-04,2,3.1511, ,73,0,0,1,"(1523.0, 523.25)",1,"(1412.75, 304.5)",1,"(1480.25, 557.5)",0,0,1,"(1317.375, 518.0)","(1561.833, 415.5)","(1466.833, 403.167)",0.2008761155781967,13.733553936522107,4,"(1326.167, 430.833)"
CA60,glass,1_00-00-04,2,3.1511, ,74,1,"(1563.25, 314.0)",1,"(1523.0, 523.25)",1,"(1412.75, 304.5)",1,"(1480.25, 557.5)",0,0,1,"(1317.375, 518.0)","(1573.5, 407.5)","(1479.833, 398.167)",0.1982239786923859,13.552231906954368,5,"(1341.5, 428.167)"
CA60,glass,1_00-00-04,2,3.1511, ,75,1,"(1563.25, 314.0)",1,"(1523.0, 523.25)",1,"(1412.75, 304.5)",1,"(1480.25, 557.5)",0,0,1,"(1317.375, 518.0)","(1580.5, 404.5)","(1493.167, 394.833)",0.11872395300931557,8.11695212005348,5,"(1350.833, 426.833)"
CA60,glass,1_00-00-04,2,3.1511, ,76,1,"(1563.25, 314.0)",1,"(1523.0, 523.25)",1,"(1412.75, 304.5)",1,"(1480.25, 557.5)",0,0,1,"(1317.375, 518.0)","(1587.167, 402.167)","(1500.833, 391.833)",0.043531919207374946,2.976202315909864,5,"(1352.5, 426.5)"
CA60,glass,1_00-00-04,2,3.1511, ,77,1,"(1563.25, 314.0)",1,"(1523.0, 523.25)",1,"(1412.75, 304.5)",1,"(1480.25, 557.5)",1,"(1343.0, 349.0)",1,"(1317.375, 518.0)","(1587.167, 402.167)","(1503.833, 391.5)",0.0,0.0,6,"(1352.5, 426.5)"
CA60,glass,1_00-00-04,2,3.1511, ,78,1,"(1563.25, 314.0)",1,"(1523.0, 523.25)",1,"(1412.75, 304.5)",1,"(1480.25, 557.5)",1,"(1343.0, 349.0)",1,"(1317.375, 518.0)","(1587.167, 402.167)","(1503.833, 391.5)",0.0,0.0,6,"(1352.5, 426.5)"
CA60,glass,1_00-00-04,2,3.1511, ,79,1,"(1563.25, 314.0)",1,"(1523.0, 523.25)",1,"(1412.75, 304.5)",1,"(1480.25, 557.5)",1,"(1343.0, 349.0)",1,"(1317.375, 518.0)","(1587.167, 402.167)","(1503.833, 391.5)",0.0,0.0,6,"(1352.5, 426.5)"
CA60,glass,1_00-00-04,2,3.1511, ,80,1,"(1563.25, 314.0)",1,"(1523.0, 523.25)",1,"(1412.75, 304.5)",1,"(1480.25, 557.5)",1,"(1343.0, 349.0)",1,"(1317.375, 518.0)","(1587.167, 402.167)","(1503.833, 391.5)",0.0,0.0,6,"(1352.5, 426.5)"
CA60,glass,1_00-00-04,2,3.1511, ,81,1,"(1563.25, 314.0)",1,"(1523.0, 523.25)",1,"(1412.75, 304.5)",1,"(1480.25, 557.5)",1,"(1343.0, 349.0)",1,"(1317.375, 518.0)","(1587.167, 402.167)","(1503.833, 391.5)",0.0,0.0,6,"(1352.5, 426.5)"
CA60,glass,1_00-00-04,2,3.1511, ,82,1,"(1563.25, 314.0)",1,"(1523.0, 523.25)",1,"(1412.75, 304.5)",1,"(1480.25, 557.5)",1,"(1343.0, 349.0)",1,"(1317.375, 518.0)","(1587.167, 402.167)","(1503.833, 391.5)",0.0,0.0,6,"(1352.5, 426.5)"
